"[89058.27327265762, 12040.569582213706]",0.46811044216156006,0,0.0019686222076416016,1.151563074339992,1.166853904724121
"[88919.51190730958, 12029.612769932019]",1.2004821300506592,0,1.166853904724121,1.1455137887429447,1.2351100444793701
"[88993.42389478232, 12029.2924686795]",1.271228551864624,0.0,1.238107442855835,1.1460425724489802,1.3073463439941406
"[89011.40330788931, 12034.124921372877]",1.341908574104309,0.0,1.3083460330963135,1.1519861013048205,1.3754711151123047
"[88998.09999999999, 12031.5]",1.4129632711410522,0.0,1.379443883895874,1.1509496852409906,1.4474809169769287
"[89004.13506202593, 12035.780536708051]",1.4821006059646606,0.0,1.4484798908233643,1.1451542158228405,1.515721321105957
"[88967.79999999999, 12026.499999999998]",1.5527393817901611,0.0,1.5197181701660156,1.1436736214459409,1.5867869853973389
"[88924.84494782928, 12030.568427957991]",1.6218606233596802,0.0,1.5887548923492432,1.1451965185193234,1.6549663543701172
"[88908.21161350196, 12031.912829733574]",1.6921247243881226,0.0,1.6589887142181396,1.1471424425575343,1.7252607345581055
"[88859.62149053726, 12035.000875021875]",1.7608932256698608,0.0,1.728247880935669,1.1447100375097705,1.7945387363433838
"[88907.222680567, 12038.00095002375]",1.8312394618988037,0.0,1.7985343933105469,1.1419180595419025,1.8649437427520752
"[88897.21132749451, 12032.91285573425]",1.9001810550689697,0.0,1.8669404983520508,1.1428487188645253,1.9334216117858887
"[88903.65588042936, 12041.36491002802]",1.9704667329788208,0.0,1.937387228012085,1.1381319682066877,2.0045454502105713
"[88936.0106398936, 12033.979660203398]",2.0396255254745483,0.0,2.006520986557007,1.1408181894333485,2.07375168800354
"[88853.68885368886, 12034.312034312035]",2.109797477722168,0.0,2.0767178535461426,1.1440543457142864,2.143876075744629
"[88834.4995104956, 12037.108333975008]",2.178938865661621,0.0,2.1458513736724854,1.1465079021102915,2.213027000427246
"[88854.14364530385, 12029.276673363487]",2.2490588426589966,0.0,2.2160229682922363,1.1454503346982203,2.283095598220825
"[88865.6993738831, 12037.325007775209]",2.3181720972061157,0.0,2.2850935459136963,1.1438005295353892,2.351250648498535
"[88815.61184388156, 12039.379606203938]",2.388273000717163,0.0,2.3552486896514893,1.143440956615285,2.422292709350586
"[88844.75458460086, 12035.464780225164]",2.456772804260254,0.0,2.423292398452759,1.1429756269539737,2.490253210067749
"[88888.56665989985, 12031.45266050587]",2.5274091958999634,0.0,2.4942197799682617,1.1486864909791583,2.5616281032562256
"[88943.13463523125, 12033.48880373129]",2.596674919128418,0.0,2.563626289367676,1.1439062862765965,2.62972354888916
"[88922.19999999998, 12040.099999999999]",2.666817545890808,0.0,2.6337521076202393,1.14707898851281,2.7008821964263916
"[88944.3236080902, 12033.400835020875]",2.7359871864318848,0.0,2.702882766723633,1.1468040209856716,2.7690916061401367
"[88886.21104148708, 12035.41292073594]",2.80616557598114,0.0,2.773064136505127,1.1436736214459409,2.8392670154571533
"[88913.20043760788, 12033.916610498989]",2.8744417428970337,0.0,2.841296434402466,1.144879248295702,2.9085865020751953
"[88875.82189554739, 12033.500837520936]",2.945243716239929,0.0,2.912552833557129,1.1424679945961795,2.9789342880249023
"[88921.95628303822, 12035.564782425212]",3.013993263244629,0.0,2.9809327125549316,1.1451542158228405,3.047053813934326
"[88935.71232852055, 12036.412946736615]",3.08410382270813,0.0,3.051081657409668,1.1400144382001745,3.1180968284606934
"[88936.61149289194, 12030.896247169976]",3.1533106565475464,0.0,3.120124578475952,1.1451542158228405,3.1864967346191406
"[88910.01089989101, 12034.679653203468]",3.2236318588256836,0.0,3.190493583679199,1.1412200650499356,3.2577426433563232
"[88913.62261796188, 12032.192515080242]",3.2927191257476807,0.0,3.259737968444824,1.1413469731393842,3.326730728149414
"[88871.55548622194, 12029.94811979248]",3.363415837287903,0.0,3.3307292461395264,1.1415161839253154,3.397102117538452
"[88848.53236477677, 12036.988887733307]",3.431835651397705,0.0,3.3990750312805176,1.14707898851281,3.465636730194092
"[88899.09999999999, 12031.5]",3.502779483795166,0.0,3.46960711479187,1.1449003996439433,3.5369479656219482
"[88867.41055267437, 12033.812879134857]",3.570975422859192,0.0,3.5379559993743896,1.1489826098545382,3.604995012283325
"[88876.02190054751, 12032.700817520437]",3.6420412063598633,0.0,3.6089606285095215,1.1461906318866704,3.676093816757202
"[88858.56602988663, 12031.052652105695]",3.711213707923889,0.0,3.6780974864959717,1.1493844854711253,3.745300531387329
"[88923.73385600784, 12031.980479707194]",3.7821613550186157,0.0,3.7492949962615967,1.1446254321168048,3.8160269260406494
"[88914.95565982265, 12031.448125792504]",3.850699782371521,0.0,3.817993640899658,1.1493421827746424,3.8844058513641357
"[88930.71069289307, 12029.579704202959]",3.921425461769104,0.0,3.888404130935669,1.1456195454841518,3.954446792602539
"[88895.29999999999, 12027.699999999999]",3.9895490407943726,0.0,3.9564456939697266,1.1439697403213207,4.0236523151397705
"[88882.03316879606, 12030.488731729563]",4.060604095458984,0.0,4.0276196002960205,1.146571356155016,4.094611883163452
"[88871.74405011315, 12026.476608962006]",4.129579663276672,0.0,4.096611022949219,1.1411989137016942,4.163548707962036
"[88835.9106872855, 12030.49624396995]",4.200026512145996,0.0,4.166545391082764,1.1435044106600094,4.2335076332092285
"[88869.26643119717, 12031.744380932572]",4.268487930297852,0.0,4.2355077266693115,1.1419180595419025,4.303461313247681
"[88898.42246056152, 12031.600790019751]",4.342439293861389,0.0,4.309459209442139,1.147882739745984,4.377418518066406
"[88919.24514263828, 12031.276719364545]",4.413899779319763,0.0,4.380415916442871,1.1465079021102915,4.449381351470947
"[88970.14631336521, 12025.176579061317]",4.484861969947815,0.0,4.451380491256714,1.1451753671710818,4.519343376159668
"[88929.4675188179, 12030.45263950543]",4.55631959438324,0.0,4.523343801498413,1.149913269177161,4.590294361114502
"[88906.54485053156, 12025.776592861635]",4.625778555870056,0.0,4.592293739318848,1.1436736214459409,4.660260915756226
"[88827.36537467287, 12025.35253240318]",4.696515083312988,0.0,4.663283109664917,1.1468674750303958,4.730741739273071
"[88879.51086728256, 12027.312710130464]",4.7648766040802,0.0,4.731771230697632,1.1500401772666096,4.7989819049835205
"[88879.34422491718, 12029.276673363487]",4.8356287479400635,0.0,4.802978992462158,1.1459156643595318,4.869247913360596
"[88837.17674353486, 12030.740614812295]",4.9043800830841064,0.0,4.871276617050171,1.1450484590816334,4.938483476638794
"[88868.78886878886, 12026.612026612027]",4.975541710853577,0.0,4.9424498081207275,1.142785264819801,5.009602069854736
"[88788.09999999999, 12027.0]",5.044803619384766,0.0,5.011631488800049,1.1449638536886677,5.078975200653076
"[88815.65394438677, 12030.864679022938]",5.114968776702881,0.0,5.082003593444824,1.1430602323469394,5.14893364906311
"[88820.53169276063, 12022.888549325186]",5.185036778450012,0.0,5.151931524276733,1.1435467133564923,5.219139099121094
"[88921.05626323778, 12028.364624021728]",5.255274057388306,0.0,5.222167730331421,1.144181253803735,5.289350748062134
"[88811.61188388117, 12028.07971920281]",5.324452519416809,0.0,5.291348457336426,1.143631318749458,5.358556747436523
"[88844.12150594409, 12025.192403078448]",5.395712614059448,0.0,5.362552165985107,1.1435255620082507,5.429872989654541
"[88796.71203287967, 12023.379766202339]",5.465016961097717,0.0,5.431872129440308,1.1483057667108127,5.499161243438721
"[88781.9307663384, 12022.988551725242]",5.53529417514801,0.0,5.502159833908081,1.1413469731393842,5.5694520473480225
"[88786.94209966829, 12021.876503159572]",5.603501081466675,0.0,5.5704262256622314,1.146571356155016,5.637578725814819
"[88760.51239487606, 12027.679723202767]",5.674732089042664,0.0,5.64154839515686,1.1453445779570133,5.7089221477508545
"[88753.76504518054, 12024.144289731477]",5.743071556091309,0.0,5.709916830062866,1.1489826098545382,5.777254819869995
"[88809.75381458392, 12022.164487618727]",5.814301013946533,0.0,5.781254053115845,1.1446888861615292,5.847347974777222
"[88814.4, 12022.499999999998]",5.882562160491943,0.0,5.849377870559692,1.1467617182891887,5.916717767715454
"[88786.64209276813, 12024.976574461214]",5.9528326988220215,0.0,5.919712781906128,1.1441389511072522,5.986952304840088
"[88776.06429735025, 12021.452450501461]",6.021576404571533,0.0,5.988951206207275,1.1444562213308735,6.055241107940674
"[88814.62036550914, 12029.400735018375]",6.092248558998108,0.0,6.059239149093628,1.1450061563851506,6.126253604888916
"[88774.2316134742, 12027.580413706206]",6.161230683326721,0.0,6.1282501220703125,1.1456195454841518,6.195242643356323
"[88769.21230787692, 12026.979730202698]",6.231287479400635,0.0,6.198209047317505,1.1435467133564923,6.265366554260254
"[88767.38767387674, 12020.120201202011]",6.300030589103699,0.0,6.267364263534546,1.1478404370495014,6.333697319030762
"[88734.07746815494, 12027.42405484811]",6.370771646499634,0.0,6.337669849395752,1.1441177997590106,6.404902935028076
"[88758.21241787582, 12024.37975620244]",6.439686894416809,0.0,6.406878232955933,1.1414738812288328,6.4735002517700195
"[88757.51242487576, 12023.379766202339]",6.51169228553772,0.0,6.478492259979248,1.1395068058423803,6.545892000198364
"[88743.87487749755, 12022.140442808857]",6.5800769329071045,0.0,6.546891450881958,1.142341086506731,6.614244222640991
"[88765.31234687653, 12024.47975520245]",6.650528430938721,0.0,6.617229461669922,1.1436101674012165,6.68483567237854
"[88744.64112674592, 12017.576404257297]",6.7190951108932495,0.0,6.685865879058838,1.1425102972926624,6.753301382064819
"[88798.31201687983, 12023.9797602024]",6.789964079856873,0.0,6.7572901248931885,1.1444985240273564,6.823638677597046
"[88768.75291256407, 12021.864481018582]",6.858688592910767,0.0,6.825666427612305,1.1454714860464619,6.892679452896118
"[88760.34264479703, 12026.368369157168]",6.929702162742615,0.0,6.896676778793335,1.1500613286148509,6.963729619979858
"[88769.69999999998, 12027.199999999999]",6.997858166694641,0.0,6.964752435684204,1.1470366858163272,7.03196382522583
"[88730.41826045651, 12023.300582514563]",7.068592548370361,0.0,7.035930156707764,1.151816890518889,7.102224826812744
"[88746.9, 12023.399999999998]",7.137398719787598,0.0,7.104251861572266,1.1476923776118113,7.17054557800293
"[88723.74064603486, 12021.876503159572]",7.208033084869385,0.0,7.1745100021362305,1.1473539560399486,7.241556167602539
"[88724.2632095274, 12023.252488302254]",7.276842832565308,0.0,7.243584156036377,1.1490460638992626,7.310101509094238
"[88815.24275058326, 12020.67647555894]",7.347090840339661,0.0,7.314067363739014,1.1427641134715596,7.381113767623901
"[88781.7980723653, 12015.716282893092]",7.415856242179871,0.0,7.383113145828247,1.1444139186343907,7.449599266052246
"[88816.22040551015, 12015.400385009625]",7.486618638038635,0.0,7.453596591949463,1.1433775025705608,7.520639896392822
"[88809.66500296506, 12020.852437901196]",7.555352330207825,0.0,7.522609233856201,1.1419180595419025,7.589061498641968
"[88808.69855657402, 12013.016234292218]",7.626138210296631,0.0,7.593058824539185,1.1399298328072087,7.660217523574829
"[88808.01046408371, 12020.79616636933]",7.694926500320435,0.0,7.662185192108154,1.14083934078159,7.728708028793335
"[88821.64289778665, 12019.576450258355]",7.7652870416641235,0.0,7.732680082321167,1.1429333242574908,7.798893690109253
"[88797.2, 12018.3]",7.833981275558472,0.0,7.80089259147644,1.1444139186343907,7.867069959640503
"[88758.61241387588, 12021.579784202158]",7.90422248840332,0.0,7.871067762374878,1.1475020154776385,7.9383485317230225
"[88762.39772315901, 12019.516351294322]",7.973534464836121,0.0,7.940352916717529,1.1470578371645686,8.007718801498413
"[88761.75275856069, 12020.06444141771]",8.04433000087738,0.0,8.011745691299438,1.1472058966022587,8.0779550075531
"[88707.50802763646, 12019.104324773522]",8.113068222999573,0.0,8.079922437667847,1.1513092581610949,8.147210836410522
"[88661.79999999999, 12015.499999999998]",8.183295249938965,0.0,8.150239706039429,1.1478615883977428,8.217350482940674
"[88705.99999999999, 12020.599999999999]",8.252056956291199,0.0,8.219350576400757,1.150124782659575,8.285739421844482
"[88676.61323386767, 12017.579824201759]",8.322930097579956,0.0,8.28976035118103,1.1513727122058193,8.357099771499634
"[88721.61278387217, 12016.579834201659]",8.392191767692566,0.0,8.359129905700684,1.143842832231872,8.426253080368042
"[88709.08547262399, 12018.52835203869]",8.462778329849243,0.0,8.430219650268555,1.1469097777268786,8.496376991271973
"[88687.55112612476, 12019.664432617516]",8.53150761127472,0.0,8.498350381851196,1.1447100375097705,8.565664529800415
"[88724.85194674283, 12016.164355615823]",8.60182237625122,0.0,8.568663597106934,1.1422564811137654,8.635979175567627
"[88735.24091054095, 12015.076346755975]",8.670930743217468,0.0,8.637948036193848,1.1423622378549725,8.704909563064575
"[88699.32089524627, 12017.784124488873]",8.741134762763977,0.0,8.707906723022461,1.1415584866217983,8.77536129951477
"[88721.72105204737, 12018.584130088911]",8.81053638458252,0.0,8.777390956878662,1.1406278272991757,8.843681812286377
"[88730.09999999999, 12017.199999999999]",8.880731582641602,0.0,8.847656011581421,1.140945097522797,8.914806365966797
"[88707.0129298707, 12022.47977520225]",8.948853015899658,0.0,8.915775537490845,1.1431448377399052,8.982930660247803
"[88733.68873368873, 12017.812017812017]",9.019450545310974,0.0,8.985928535461426,1.1429121729092495,9.052972555160522
"[88709.4, 12016.999999999998]",9.089118123054504,0.0,9.055972576141357,1.144583129420322,9.123262882232666
"[88700.71921150738, 12017.392278276453]",9.15935504436493,0.0,9.126261711120605,1.1488557017650898,9.19344711303711
"[88753.44376721884, 12016.660083300416]",9.228092789649963,0.0,9.195446491241455,1.1515207716435092,9.261722087860107
"[88734.75493901977, 12015.148060592242]",9.298869252204895,0.0,9.265711545944214,1.1491941233369525,9.332026958465576
"[88709.46612839839, 12018.636055908168]",9.367198467254639,0.0,9.334025144577026,1.1473962587364315,9.401371955871582
"[88674.05276268591, 12010.856141129834]",9.438035249710083,0.0,9.405344724655151,1.147565469522363,9.471716403961182
"[88676.56220780636, 12016.852353899432]",9.506725430488586,0.0,9.473744630813599,1.14752316682588,9.540677070617676
"[88670.5773411547, 12011.524023048047]",9.57680630683899,0.0,9.54370379447937,1.1482000099696055,9.610909223556519
"[88683.97367947358, 12014.840296805936]",9.645945072174072,0.0,9.612884044647217,1.1435255620082507,9.680034637451172
"[88613.24949148881, 12016.46436221597]",9.716038465499878,0.0,9.683000087738037,1.1446888861615292,9.750076293945312
"[88671.2960833295, 12016.916304493481]",9.785184621810913,0.0,9.7520751953125,1.14054322190621,9.818294048309326
"[88655.4, 12015.199999999999]",9.855283260345459,0.0,9.822261333465576,1.1427218107750767,9.88930630683899
"[88688.70770803103, 12013.70423297196]",9.924424648284912,0.0,9.891303300857544,1.1419180595419025,9.95854640007019
"[88687.7624430113, 12010.352217396565]",9.994605779647827,0.0,9.961543560028076,1.1475866208706043,10.028667688369751
"[88697.81302186978, 12008.87991120089]",10.063661932945251,0.0,10.030636072158813,1.1431236863916638,10.097686767578125
"[88648.52972794592, 12006.98010470157]",10.13373064994812,0.0,10.100708484649658,1.1421507243725582,10.167722463607788
"[88677.99620393167, 12012.616227092087]",10.202798247337341,0.0,10.169719696044922,1.1463598426726016,10.236845254898071
"[88696.45132192908, 12013.364294014467]",10.274003505706787,0.0,10.240843057632446,1.144435069982632,10.307163953781128
"[88696.11303886962, 12008.979910200898]",10.34229302406311,0.0,10.309162616729736,1.1441389511072522,10.376400232315063
"[88705.44187618628, 12003.46804855268]",10.41326117515564,0.0,10.380420446395874,1.1486230369344341,10.447070837020874
"[88648.10701781929, 12012.604214271641]",10.481122851371765,0.0,10.448100805282593,1.1496806043465053,10.515145063400269
"[88698.51917630681, 12004.992079873278]",10.55217981338501,0.0,10.519110441207886,1.1467617182891887,10.5862455368042
"[88694.19649553692, 12011.916214491861]",10.62080192565918,0.0,10.58823537826538,1.1517534364741648,10.65436577796936
"[88702.26610679831, 12002.936008808025]",10.691387295722961,0.0,10.658360958099365,1.1490883665957454,10.72541356086731
"[88694.21305786943, 12006.779932200678]",10.759666204452515,0.0,10.726436614990234,1.1491518206404696,10.793864488601685
"[88680.28492541358, 12008.828167735188]",10.829970359802246,0.0,10.79686164855957,1.1516476797329578,10.8640775680542
"[88740.41259587405, 12006.17993820062]",10.8990980386734,0.0,10.866077184677124,1.1495325449088152,10.932118892669678
"[88763.34268679762, 12001.568021952307]",10.969310402870178,0.0,10.936107873916626,1.1406701299956585,11.003482103347778
"[88749.38623833853, 12005.328101233925]",11.03868043422699,0.0,11.005511045455933,1.1431236863916638,11.071849822998047
"[88719.41280587195, 12007.17992820072]",11.108928084373474,0.0,11.075847148895264,1.14054322190621,11.142981767654419
"[88683.02078114547, 12003.284022988162]",11.177055358886719,0.0,11.143981218338013,1.1387665086539303,11.211130380630493
"[88738.7747754955, 12004.940098801975]",11.24825930595398,0.0,11.215099811553955,1.1407124326921414,11.281418800354004
"[88731.8436592183, 12000.0600003]",11.316440105438232,0.0,11.283418416976929,1.1437582268389064,11.350461959838867
"[88748.51251487486, 11997.28002719973]",11.387449502944946,0.0,11.354427099227905,1.1471635939057758,11.421502590179443
"[88761.96400124402, 12002.052043092905]",11.455551981925964,0.0,11.422475337982178,1.143990891669562,11.489627599716187
"[88744.79999999999, 11997.199999999999]",11.52668833732605,0.0,11.49362564086914,1.1492364260334353,11.560750961303711
"[88800.60961036336, 11997.603959267306]",11.594730854034424,0.0,11.561749696731567,1.1457041508771175,11.628712177276611
"[88801.87603752075, 11999.339986799736]",11.665905594825745,0.0,11.632677555084229,1.147925042442467,11.69913363456726
"[88740.88607683546, 12002.328044232841]",11.73426079750061,0.0,11.70113205909729,1.1503362961419894,11.768385410308838
"[88771.8203491256, 11999.891998271973]",11.805078744888306,0.0,11.772382736206055,1.1503785988384723,11.839805603027344
"[88759.92131944923, 12001.184008288059]",11.874407768249512,0.0,11.841803550720215,1.1463175399761187,11.907982587814331
"[88745.64372821864, 12000.260001300005]",11.94510293006897,0.0,11.912009239196777,1.1458522103148074,11.979220867156982
"[88705.16280841897, 12005.55211659445]",12.013739943504333,0.0,11.980220556259155,1.1439697403213207,12.047259330749512
"[88705.74023202533, 12000.676015548357]",12.085378408432007,0.0,12.052224159240723,1.1434198052670437,12.119525909423828
"[88676.9395696101, 12001.07602474857]",12.153700947761536,0.0,12.120518922805786,1.1430179296504566,12.187881708145142
"[88728.25202154447, 12000.164003608079]",12.22445261478424,0.0,12.191904783248901,1.1428698702127666,12.257998943328857
"[88675.2961553308, 12000.6160110882]",12.293075799942017,0.0,12.259998083114624,1.1418546054971783,12.327153205871582
"[88672.37539612936, 11997.631973951713]",12.364269256591797,0.0,12.331119298934937,1.1412835190946597,12.398387432098389
"[88717.09999999999, 11998.599999999999]",12.432644486427307,0.0,12.399417161941528,1.1433563512223195,12.466842889785767
"[88638.09774287969, 12000.60800547205]",12.504934906959534,0.0,12.471870422363281,1.1429544756057324,12.538968086242676
"[88599.8315989896, 11997.671986031915]",12.57309603691101,0.0,12.539997339248657,1.144287010544942,12.607221841812134
"[88631.10672881438, 11998.003966067423]",12.643896102905273,0.0,12.611219644546509,1.145323426608772,12.67759394645691
"[88624.89762407861, 11996.507968571717]",12.712387323379517,0.0,12.679592609405518,1.1501882367042995,12.74615216255188
"[88596.61403385966, 12003.579964200359]",12.782813787460327,0.0,12.750180006027222,1.1454080320017375,12.816447257995605
"[88549.1366301425, 12003.776086849997]",12.852556943893433,0.0,12.819468975067139,1.1516265283847162,12.886653184890747
"[88545.44799985598, 12002.764060809337]",12.923964023590088,0.0,12.8906409740448,1.1480096478354327,12.957287073135376
"[88538.5936946865, 12002.916052488945]",12.992250919342041,0.0,12.959285736083984,1.1491729719887112,13.02621603012085
"[88561.34834966369, 12002.264049809095]",13.063214778900146,0.0,13.030222415924072,1.1431448377399052,13.097177028656006
"[88579.81420185798, 12003.179968200318]",13.131516456604004,0.0,13.098205327987671,1.145133064474599,13.165824174880981
"[88587.24293621468, 12000.260001300005]",13.20260226726532,0.0,13.168791055679321,1.1432505944811122,13.236416101455688
"[88564.44841786519, 11998.563968407305]",13.271445512771606,0.0,13.238439321517944,1.147332804691707,13.305452823638916
"[88615.59999999999, 12003.8]",13.341678619384766,0.0,13.308450937271118,1.1451119131263576,13.37593388557434
"[88635.22952844293, 12002.18003270049]",13.410018920898438,0.0,13.376909255981445,1.1445619780720806,13.444127559661865
"[88645.67510242613, 12003.332036652404]",13.481688141822815,0.0,13.448093891143799,1.1413258217911426,13.514252662658691
"[88683.99999999999, 12001.3]",13.549314498901367,0.0,13.51625108718872,1.1451119131263576,13.583364486694336
"[88610.013899861, 12000.17999820002]",13.620365500450134,0.0,13.587343692779541,1.1420026649348682,13.654417037963867
"[88663.78461190763, 11996.327930230675]",13.689598560333252,0.0,13.656416416168213,1.1448580969474604,13.722780704498291
"[88578.23146938882, 11998.071988431931]",13.760002136230469,0.0,13.726778507232666,1.1440120430178036,13.793225765228271
"[88586.23748346212, 11995.275891345502]",13.828465819358826,0.0,13.795220375061035,1.1389780221363446,13.861711263656616
"[88673.56214480504, 12000.252005292112]",13.898868203163147,0.0,13.865684509277344,1.1495536962570567,13.933056592941284
"[88678.50753462808, 11998.803979667653]",13.967204809188843,0.0,13.93405032157898,1.1467405669409474,14.001367807388306
"[88674.41325586745, 11996.980030199698]",14.038424849510193,0.0,14.005387783050537,1.152261068831959,14.071461915969849
"[88639.47503422537, 11998.3319816518]",14.106956720352173,0.0,14.073460817337036,1.1513515608575777,14.14045262336731
"[88643.70694301803, 11997.303954167219]",14.177604794502258,0.0,14.144450902938843,1.1517534364741648,14.21175742149353
"[88712.12909109819, 11994.587870108882]",14.245920777320862,0.0,14.212787628173828,1.1498286637841952,14.280071496963501
"[88606.2379434727, 11996.075909745923]",14.316222071647644,0.0,14.283061504364014,1.1472693506469829,14.35035753250122
"[88639.26142448992, 11993.351860389068]",14.385361194610596,0.0,14.352380514144897,1.1478615883977428,14.419312715530396
"[88628.22707744986, 11995.887901309632]",14.45548415184021,0.0,14.422340869903564,1.1441389511072522,14.489597797393799
"[88641.31358686414, 11997.580024199759]",14.524609088897705,0.0,14.491626501083374,1.1396337139318287,14.55855679512024
"[88664.55062011364, 11992.163827604207]",14.594618678092957,0.0,14.561585426330566,1.139295292359966,14.628682374954224
"[88652.41347586525, 11992.780072199279]",14.663784742355347,0.0,14.63068151473999,1.1367782819192365,14.697864055633545
"[88581.52595662297, 11995.58789410946]",14.73493766784668,0.0,14.701863288879395,1.1407758867368656,14.769011735916138
"[88589.79461630309, 11992.31586168551]",14.804494857788086,0.0,14.771011352539062,1.1414104271841083,14.83797836303711
"[88582.30589920028, 11987.003779064244]",14.875106930732727,0.0,14.842005729675293,1.1423833892032138,14.909207582473755
"[88509.9, 11999.3]",14.94323444366455,0.0,14.910207271575928,1.144985005036909,14.977261543273926
"[88524.41475585244, 11994.380056199438]",15.013888955116272,0.0,14.981227159500122,1.1511400473751636,15.04755163192749
"[88510.61489385106, 11996.880031199687]",15.082663893699646,0.0,15.049519300460815,1.1481365559248813,15.116808891296387
